Date,Open,High,Low,Close,Adj Close,Volume
2022-03-10,364.500000,379.609985,362.299988,378.149994,365.773529,1768800
2022-03-11,382.970001,392.339996,382.440002,389.480011,376.732758,2144300
2022-03-14,393.000000,399.549988,386.450012,393.859985,380.969391,2466500
2022-03-15,392.489990,395.000000,381.739990,388.470001,375.755798,2197700
2022-03-16,390.000000,400.880005,382.010010,388.200012,375.494659,2271500
2022-03-17,384.540009,407.230011,384.019989,406.149994,392.857117,2783800
2022-03-18,407.660004,414.929993,404.079987,413.149994,399.628052,2941700
2022-03-21,415.000000,426.799988,414.410004,422.290009,408.468903,2750200
2022-03-22,425.000000,436.279999,423.209991,427.549988,413.556732,2234400
2022-03-23,423.149994,435.000000,420.549988,431.519989,417.396790,2633500
2022-03-24,430.440002,435.480011,425.829987,432.220001,418.073883,1878500
2022-03-25,432.339996,436.950012,428.119995,436.450012,422.165497,1457500
2022-03-28,437.980011,437.980011,427.359985,432.609985,418.451172,1656000
2022-03-29,424.489990,424.489990,409.339996,412.920013,399.405609,3572900
2022-03-30,413.799988,424.649994,413.519989,415.549988,402.974182,1693800
2022-03-31,414.200012,420.679993,413.299988,415.459991,402.886871,1953700
2022-04-01,417.049988,421.920013,413.820007,416.799988,404.186371,1480900
2022-04-04,418.559998,418.720001,407.839996,417.450012,404.816711,1072400
2022-04-05,418.700012,422.470001,411.220001,413.709991,401.189850,1399000
2022-04-06,410.579987,414.750000,406.040009,411.250000,398.804352,1237000
2022-04-07,409.769989,412.529999,401.820007,409.459991,397.068481,1637300
2022-04-08,413.140015,419.929993,407.660004,418.299988,405.640930,1341900
2022-04-11,416.489990,425.559998,416.489990,418.510010,405.844604,1437700
2022-04-12,422.820007,427.500000,417.510010,419.730011,407.027710,1119700
2022-04-13,422.329987,427.959991,421.209991,427.290009,414.358887,1153200
2022-04-14,427.929993,439.410004,427.929993,436.750000,423.532623,1522700
2022-04-18,432.500000,445.529999,432.239990,438.450012,425.181152,1525700
2022-04-19,439.799988,441.519989,434.739990,437.820007,424.570251,1207800
2022-04-20,444.690002,446.760010,436.529999,437.390015,424.153259,1718200
2022-04-21,440.850006,441.040009,423.529999,424.359985,411.517548,1641300
2022-04-22,419.730011,420.809998,401.609985,403.570007,391.356720,2148800
2022-04-25,391.929993,391.929993,372.190002,385.510010,373.843323,4496300
2022-04-26,385.029999,390.640015,380.089996,381.769989,370.216461,1559000
2022-04-27,381.910004,390.070007,375.500000,385.529999,373.862671,1599200
2022-04-28,387.839996,390.059998,375.000000,384.820007,373.174194,1515200
2022-04-29,386.149994,389.970001,376.269989,377.549988,366.124146,1526800
2022-05-02,374.959991,382.489990,371.600006,381.230011,369.692810,1563400
2022-05-03,385.829987,390.720001,383.489990,389.440002,377.654388,1468200
2022-05-04,391.239990,398.410004,384.750000,396.350006,384.355255,1750100
2022-05-05,393.890015,396.160004,379.109985,383.040009,371.448090,1465800
2022-05-06,383.570007,383.570007,371.640015,377.459991,366.036896,1516100
2022-05-09,372.000000,374.549988,362.390015,364.529999,353.498230,1818100
2022-05-10,367.989990,371.489990,360.500000,364.750000,353.711517,1344100
2022-05-11,365.890015,374.489990,362.190002,364.029999,353.013306,1380900
2022-05-12,362.839996,367.570007,354.299988,362.980011,351.995117,1889400
2022-05-13,364.549988,370.000000,363.230011,366.690002,355.592865,1750300
2022-05-16,368.920013,382.429993,366.029999,374.450012,363.118073,1896400
2022-05-17,381.510010,386.010010,377.339996,384.260010,372.631165,1229300
2022-05-18,384.000000,385.089996,367.350006,368.670013,357.512909,1543400
2022-05-19,364.399994,370.450012,356.299988,364.619995,353.585510,2253600
2022-05-20,339.630005,344.369995,307.640015,313.309998,303.828308,8814300
2022-05-23,316.950012,337.269989,316.179993,335.359985,325.210968,4286400
2022-05-24,332.320007,337.929993,327.200012,337.029999,326.830444,1900600
2022-05-25,337.579987,345.730011,336.220001,342.970001,332.590668,2005800
2022-05-26,343.459991,348.920013,340.399994,347.510010,336.993317,1349900
2022-05-27,353.890015,360.880005,352.329987,360.730011,349.813263,1968000
2022-05-31,358.299988,362.149994,354.779999,357.779999,346.952515,2705000
2022-06-01,363.079987,363.079987,348.559998,352.149994,341.492859,1714800
2022-06-02,353.869995,361.410004,351.010010,361.079987,350.152588,1161600
2022-06-03,357.420013,363.640015,357.019989,361.000000,350.075073,1082200
2022-06-06,363.170013,363.809998,358.579987,362.910004,351.927185,1011000
2022-06-07,360.750000,368.510010,358.000000,367.839996,356.708038,987000
2022-06-08,360.950012,364.760010,354.029999,355.019989,344.275970,1772700
2022-06-09,351.100006,353.679993,345.299988,345.329987,334.879272,1415500
2022-06-10,336.880005,341.000000,333.380005,335.230011,325.084900,1327900
2022-06-13,325.000000,333.679993,322.299988,324.899994,315.067535,1816700
2022-06-14,326.170013,330.410004,322.579987,326.579987,316.696686,1630400
2022-06-15,328.380005,335.269989,325.470001,330.579987,320.575592,1442500
2022-06-16,322.540009,323.890015,314.640015,317.570007,307.959351,1799600
2022-06-17,314.730011,326.480011,314.730011,322.720001,312.953491,2329100
2022-06-21,330.899994,334.869995,327.850006,329.269989,319.305267,1425400
2022-06-22,321.000000,323.859985,317.630005,317.929993,308.308472,1636100
2022-06-23,314.790009,317.100006,295.589996,297.510010,288.506439,4232900
2022-06-24,300.869995,313.859985,299.350006,310.869995,301.462128,2297000
2022-06-27,317.630005,320.690002,311.209991,315.329987,305.787109,1708300
2022-06-28,318.390015,320.179993,308.480011,309.160004,299.803864,1818100
2022-06-29,307.209991,307.739990,297.690002,300.649994,292.621002,1800800
2022-06-30,297.790009,304.589996,294.290009,299.470001,291.472412,2082100
2022-07-01,300.589996,304.869995,294.320007,301.630005,293.574799,1373600
2022-07-05,293.869995,294.799988,287.709991,292.130005,284.328491,2147900
2022-07-06,289.839996,291.950012,283.809998,289.140015,281.418396,2083200
2022-07-07,297.820007,304.589996,295.540009,303.970001,295.852295,2051800
2022-07-08,304.700012,308.019989,301.260010,304.640015,296.504395,1516100
2022-07-11,300.559998,303.980011,297.859985,298.410004,290.440765,993900
2022-07-12,294.000000,301.269989,293.140015,295.959991,288.056244,1210200
2022-07-13,292.029999,299.170013,291.290009,296.779999,288.854248,1199900
2022-07-14,290.049988,294.859985,288.339996,294.329987,286.469727,1366800
2022-07-15,298.070007,299.649994,293.190002,297.700012,289.749756,1184500
2022-07-18,301.140015,306.480011,296.950012,297.950012,289.993073,1056200
2022-07-19,301.559998,312.200012,300.820007,311.589996,303.268799,1282200
2022-07-20,311.459991,315.989990,310.209991,315.359985,306.938141,1152500
2022-07-21,314.820007,316.760010,308.609985,316.540009,308.086609,1223300
2022-07-22,317.839996,320.470001,310.459991,312.260010,303.920929,1110700
2022-07-25,314.890015,323.390015,311.910004,322.959991,314.335175,1433100
2022-07-26,323.769989,325.760010,318.250000,319.450012,310.918884,1122600
2022-07-27,321.000000,327.070007,318.649994,325.709991,317.011780,1148200
2022-07-28,329.649994,334.489990,323.869995,331.630005,322.773621,1295600
2022-07-29,336.049988,344.709991,333.000000,343.179993,334.015167,1880300
2022-08-01,338.869995,341.950012,335.989990,338.190002,329.158447,1238900
2022-08-02,335.000000,339.070007,330.839996,333.209991,324.311432,1271500
2022-08-03,337.220001,338.619995,333.529999,336.510010,327.523285,1142800
2022-08-04,339.100006,344.760010,336.720001,342.380005,333.236542,1333900
2022-08-05,337.489990,344.579987,337.320007,343.309998,334.141663,917100
2022-08-08,346.880005,349.239990,342.799988,343.709991,334.531006,953200
2022-08-09,346.250000,347.440002,343.100006,343.679993,334.501862,1146300
2022-08-10,348.890015,357.250000,348.589996,352.359985,342.950043,1136200
2022-08-11,360.500000,363.500000,357.209991,361.920013,352.254730,1718800
2022-08-12,362.450012,368.579987,361.709991,368.160004,358.328064,1256500
2022-08-15,362.459991,366.290009,359.100006,366.049988,356.274414,1196100
2022-08-16,364.309998,373.369995,363.010010,369.980011,360.099518,1431500
2022-08-17,364.470001,367.450012,362.279999,364.690002,354.950745,1722500
2022-08-18,364.450012,369.940002,362.750000,367.989990,358.162598,1983500
2022-08-19,358.630005,369.920013,353.049988,369.660004,359.788086,4242200
2022-08-22,363.350006,373.119995,361.220001,369.640015,359.768555,2353600
2022-08-23,368.500000,385.989990,368.489990,374.880005,364.868683,2389800
2022-08-24,378.760010,382.350006,374.119995,381.380005,371.195038,1566300
2022-08-25,382.000000,388.429993,381.600006,388.149994,377.784241,1325400
2022-08-26,391.179993,392.929993,378.679993,379.380005,369.248413,1452800
2022-08-29,376.160004,385.429993,374.559998,380.609985,370.445587,1323400
2022-08-30,379.239990,379.769989,365.519989,368.739990,358.892548,1622700
2022-08-31,370.029999,370.029999,364.529999,365.250000,355.495819,1500200
2022-09-01,358.980011,364.760010,357.250000,363.769989,354.055298,1349900
2022-09-02,369.950012,370.380005,360.820007,362.220001,352.546722,1141700
2022-09-06,363.190002,364.959991,355.480011,361.059998,351.417725,1092600
2022-09-07,357.880005,366.970001,357.220001,365.940002,356.167328,913100
2022-09-08,363.760010,370.440002,362.899994,368.480011,358.639526,1227200
2022-09-09,373.019989,375.260010,372.100006,372.250000,362.308838,1240300
2022-09-12,375.290009,376.000000,369.829987,374.029999,364.041290,1129200
2022-09-13,365.549988,371.429993,361.950012,363.299988,353.597809,1085700
2022-09-14,364.350006,365.250000,357.579987,360.899994,351.261932,1121700
2022-09-15,360.899994,364.600006,358.309998,358.769989,349.188843,970000
2022-09-16,355.299988,356.089996,349.130005,354.500000,345.032867,2422600
2022-09-19,350.279999,363.200012,349.540009,362.690002,353.004150,1008700
2022-09-20,359.880005,360.450012,352.540009,355.589996,346.093719,1434000
2022-09-21,360.299988,361.089996,349.809998,349.809998,340.468140,1007100
2022-09-22,352.510010,354.049988,345.929993,346.130005,336.886383,1006400
2022-09-23,341.489990,343.100006,328.619995,334.220001,325.294464,1717600
2022-09-26,331.049988,338.829987,330.760010,332.239990,323.367340,1331600
2022-09-27,335.899994,341.690002,332.339996,335.679993,326.715485,1180100
2022-09-28,338.200012,348.070007,337.070007,345.899994,336.662537,1292600
2022-09-29,341.000000,344.600006,338.440002,341.000000,332.981201,1589500
2022-09-30,338.760010,341.059998,333.660004,333.890015,326.038391,1697200
2022-10-03,339.609985,347.779999,339.179993,344.049988,335.959473,1536900
2022-10-04,350.070007,360.700012,350.000000,360.290009,351.817596,1639000
2022-10-05,355.290009,359.660004,355.290009,355.769989,347.403839,1073700
2022-10-06,354.239990,359.339996,353.040009,355.470001,347.110962,915100
2022-10-07,352.049988,356.399994,349.700012,356.149994,347.774902,1351700
2022-10-10,358.260010,365.279999,355.750000,359.679993,351.221924,1366900
2022-10-11,356.820007,370.260010,356.100006,363.329987,354.786102,1457200
2022-10-12,362.920013,364.260010,358.450012,361.209991,352.715942,1179400
2022-10-13,354.109985,368.390015,349.070007,367.170013,358.535767,1596600
2022-10-14,368.380005,372.399994,356.429993,357.140015,348.741638,1231700
2022-10-17,361.390015,367.179993,360.970001,362.589996,354.063446,1077100
2022-10-18,371.859985,373.940002,365.750000,371.309998,362.578400,1214800
2022-10-19,370.000000,374.549988,367.500000,371.320007,362.588196,817800
2022-10-20,371.829987,374.079987,363.720001,365.519989,356.924561,788300
2022-10-21,364.559998,383.630005,363.070007,383.059998,374.052124,1387500
2022-10-24,381.670013,387.440002,380.109985,385.890015,376.815582,1059700
2022-10-25,384.000000,392.500000,383.140015,391.630005,382.420593,1402500
2022-10-26,394.769989,395.769989,388.220001,391.179993,381.981140,1157500
2022-10-27,398.000000,405.410004,393.679993,394.589996,385.311005,2043100
2022-10-28,393.799988,397.730011,390.170013,396.850006,387.517822,1712300
2022-10-31,395.920013,406.019989,395.010010,395.820007,386.512115,1638400
2022-11-01,398.000000,398.000000,385.730011,388.709991,379.569275,2269000
2022-11-02,388.709991,397.329987,385.649994,385.950012,376.874237,1719300
2022-11-03,381.179993,397.980011,380.260010,393.630005,384.373535,1627400
2022-11-04,400.619995,403.989990,393.500000,395.089996,385.799194,1548500
2022-11-07,398.579987,398.809998,393.899994,398.769989,389.392670,1186300
2022-11-08,399.809998,408.769989,398.549988,404.570007,395.056335,1360800
2022-11-09,400.350006,404.910004,396.420013,397.089996,387.752197,2182800
2022-11-10,406.309998,408.019989,395.269989,407.609985,398.024780,2370900
2022-11-11,406.609985,413.500000,405.149994,406.029999,396.481934,1519200
2022-11-14,404.579987,410.480011,402.329987,406.940002,397.370575,2035700
2022-11-15,411.760010,412.970001,401.799988,406.970001,397.399872,1701100
2022-11-16,407.250000,408.579987,402.049988,406.399994,396.843262,1101600
2022-11-17,402.649994,413.630005,401.570007,412.989990,403.278290,1284100
2022-11-18,415.100006,416.019989,411.279999,414.260010,404.518463,1590800
2022-11-21,413.250000,415.279999,406.510010,411.700012,402.018646,1326000
2022-11-22,414.000000,416.829987,411.450012,416.559998,406.764374,2195200
2022-11-23,429.519989,448.399994,428.880005,437.519989,427.231445,5080300
2022-11-25,435.769989,442.410004,432.549988,441.470001,431.088562,1135500
2022-11-28,437.380005,443.640015,436.920013,441.209991,430.834656,1974800
2022-11-29,443.790009,444.529999,436.220001,440.970001,430.600342,1643100
2022-11-30,441.209991,441.690002,432.920013,441.000000,430.629700,2397200
2022-12-01,440.329987,444.510010,436.369995,441.809998,431.420563,1747400
2022-12-02,442.230011,447.700012,438.649994,445.609985,435.131226,1471200
2022-12-05,441.070007,442.160004,435.000000,436.890015,426.616272,1467600
2022-12-06,439.130005,439.260010,433.660004,438.250000,427.944275,1015900
2022-12-07,436.230011,441.839996,435.720001,440.649994,430.287842,1433800
2022-12-08,443.309998,443.489990,437.600006,442.929993,432.514191,1200200
2022-12-09,443.380005,444.540009,434.380005,434.809998,424.585205,1340400
2022-12-12,436.119995,437.420013,431.640015,437.049988,426.772522,1591700
2022-12-13,438.839996,439.660004,432.760010,437.190002,426.909210,1675500
2022-12-14,439.660004,442.250000,434.369995,438.440002,428.129822,1767500
2022-12-15,435.000000,436.820007,426.070007,429.790009,419.683289,1561900
2022-12-16,424.760010,433.000000,421.660004,431.089996,420.952698,3097300
2022-12-19,432.040009,434.640015,429.700012,432.670013,422.495544,1327700
2022-12-20,432.070007,437.040009,429.730011,435.359985,425.122223,985200
2022-12-21,437.850006,444.510010,436.049988,441.640015,431.254608,1220500
2022-12-22,440.339996,440.529999,430.359985,435.859985,425.610504,1223600
2022-12-23,435.890015,437.880005,433.220001,436.929993,426.655334,735600
2022-12-27,438.049988,442.250000,435.750000,436.149994,425.893707,713800
2022-12-28,437.000000,437.899994,429.820007,430.179993,420.064056,821700
2022-12-29,429.730011,431.760010,426.410004,428.640015,419.731110,835300
2022-12-30,426.880005,429.739990,424.820007,428.760010,419.848633,760200
2023-01-03,428.000000,428.160004,420.200012,424.290009,415.471527,1166300
2023-01-04,423.929993,426.359985,420.209991,423.480011,414.678375,1050800
2023-01-05,422.570007,423.489990,412.609985,414.730011,406.110260,1485000
2023-01-06,416.200012,428.540009,416.010010,426.470001,417.606262,1042200
2023-01-09,427.910004,434.279999,426.470001,428.200012,419.300323,1200300
2023-01-10,426.890015,437.950012,426.890015,437.429993,428.338440,1079200
2023-01-11,439.739990,439.880005,430.089996,433.480011,424.470581,1130000
2023-01-12,435.000000,439.980011,431.299988,436.089996,427.026276,1205500
2023-01-13,433.890015,440.260010,433.209991,439.630005,430.492706,985700
2023-01-17,440.079987,445.140015,437.679993,438.200012,429.092468,1767700
2023-01-18,439.089996,443.119995,425.630005,425.989990,417.136200,1390800
2023-01-19,422.220001,423.269989,407.880005,408.600006,400.107697,2241000
2023-01-20,410.339996,411.420013,406.070007,410.600006,402.066132,2781500
2023-01-23,411.450012,413.570007,407.339996,409.339996,400.832245,1390500
2023-01-24,408.500000,419.170013,405.010010,416.670013,408.009918,1319700
2023-01-25,413.170013,415.410004,409.239990,413.640015,405.042938,1002000
2023-01-26,417.739990,421.309998,411.660004,421.200012,412.445801,1191100
2023-01-27,421.200012,422.869995,417.619995,418.179993,409.488525,1324500
2023-01-30,418.730011,425.750000,418.000000,420.600006,411.858215,1376100
2023-01-31,421.809998,423.040009,416.059998,422.839996,414.051666,1269800
2023-02-01,422.040009,429.829987,418.500000,426.989990,418.115448,1112100
2023-02-02,426.619995,426.739990,401.869995,406.549988,398.100281,2551300
2023-02-03,406.500000,413.709991,404.920013,406.059998,397.620422,2295500
2023-02-06,405.500000,412.910004,405.019989,410.230011,401.703796,1378100
2023-02-07,408.200012,413.410004,404.779999,409.519989,401.008514,1313100
2023-02-08,406.059998,411.500000,406.019989,407.690002,399.216553,1061500
2023-02-09,411.079987,412.529999,407.130005,408.010010,399.529907,1262700
2023-02-10,408.660004,418.440002,408.160004,417.790009,409.106659,1357000
2023-02-13,419.380005,423.390015,414.140015,415.329987,406.697723,1428400
2023-02-14,415.380005,415.380005,404.140015,409.309998,400.802917,1503000
2023-02-15,406.670013,414.000000,405.519989,410.040009,401.517731,1424800
2023-02-16,404.970001,409.269989,402.829987,402.959991,394.584900,2122500
2023-02-17,419.000000,436.380005,415.500000,433.309998,424.304077,4888700
2023-02-21,431.920013,437.880005,425.670013,427.170013,418.291687,1936300
2023-02-22,429.380005,430.989990,421.739990,426.410004,417.547485,1356300
2023-02-23,429.980011,431.369995,420.299988,425.049988,416.215790,1086900
2023-02-24,423.600006,423.709991,415.209991,417.420013,408.744354,1031200
2023-02-27,418.589996,422.980011,416.730011,421.630005,412.866821,920200
2023-02-28,421.790009,422.190002,417.179993,419.239990,410.526550,1465200
2023-03-01,418.339996,423.850006,416.809998,419.750000,411.025940,1354000
2023-03-02,417.760010,423.260010,417.760010,421.339996,412.582855,959800
2023-03-03,422.769989,431.670013,422.010010,430.279999,421.337036,1097400
2023-03-06,430.299988,432.000000,425.609985,425.709991,416.862030,1007500
2023-03-07,425.549988,426.929993,417.899994,418.149994,409.459167,1181500
2023-03-08,418.779999,426.119995,418.260010,424.290009,415.471527,1365900
2023-03-09,426.019989,432.890015,420.880005,421.420013,412.661194,2082000
2023-03-10,418.350006,419.769989,395.079987,395.929993,387.700989,2354300
2023-03-13,388.869995,402.709991,386.239990,398.220001,389.943359,2000700
2023-03-14,404.359985,406.339996,397.250000,402.450012,394.085480,1636600
2023-03-15,394.690002,396.500000,382.399994,390.480011,382.364288,1964100
2023-03-16,387.600006,393.339996,384.679993,391.109985,382.981140,1621800
2023-03-17,387.200012,389.970001,381.390015,385.500000,377.487732,3124500
2023-03-20,389.160004,396.679993,387.489990,394.500000,386.300720,1325100
2023-03-21,400.790009,404.540009,399.739990,402.589996,394.222565,1341700
2023-03-22,403.640015,404.209991,394.809998,394.970001,386.760925,1202400
2023-03-23,395.000000,400.709991,389.049988,391.850006,383.705780,1566800
2023-03-24,387.380005,388.589996,381.500000,386.500000,378.466949,1361500
2023-03-27,390.790009,395.029999,386.579987,393.010010,384.841675,1392700
2023-03-28,394.420013,396.929993,392.390015,395.350006,387.133057,982000
2023-03-29,399.649994,401.720001,396.609985,400.790009,392.459961,1455000
2023-03-30,402.299988,406.500000,401.980011,403.700012,396.546265,1267900
2023-03-31,406.000000,413.559998,406.000000,412.880005,405.563599,1779200
2023-04-03,413.049988,419.399994,413.049988,414.989990,407.636200,1632200
2023-04-04,413.480011,414.880005,395.730011,397.660004,390.613220,1801600
2023-04-05,393.369995,394.200012,370.089996,373.820007,367.195740,3265700
2023-04-06,372.190002,373.200012,366.100006,369.649994,363.099640,1848500
2023-04-10,369.290009,378.609985,368.510010,377.329987,370.643494,1486500
2023-04-11,377.839996,386.170013,377.839996,380.829987,374.081451,1543800
2023-04-12,383.489990,388.750000,382.799988,384.390015,377.578430,2166100
2023-04-13,385.720001,387.369995,379.059998,384.739990,377.922241,1627000
2023-04-14,386.670013,389.850006,385.200012,387.769989,380.898529,1113200
2023-04-17,389.320007,393.260010,389.000000,391.420013,384.483856,1116600
2023-04-18,393.220001,399.609985,392.000000,396.690002,389.660461,1402000
2023-04-19,395.239990,396.390015,390.130005,392.769989,385.809906,860000
2023-04-20,390.720001,392.380005,386.010010,390.359985,383.442657,1336300
2023-04-21,389.910004,390.529999,385.299988,386.700012,379.847504,2556900
2023-04-24,387.320007,392.660004,386.260010,388.040009,381.163727,1132800
2023-04-25,385.019989,385.720001,378.649994,379.470001,372.745605,1688400
2023-04-26,375.000000,378.190002,372.390015,374.609985,367.971710,1416500
2023-04-27,372.420013,374.000000,365.890015,371.850006,365.260651,2741600
2023-04-28,371.820007,378.420013,371.000000,378.019989,371.321259,1999300
2023-05-01,379.950012,384.619995,379.429993,382.119995,375.348663,1184100
2023-05-02,384.010010,386.880005,374.239990,383.799988,376.998871,1547800
2023-05-03,385.260010,390.010010,382.140015,382.220001,375.446869,1235400
2023-05-04,382.100006,384.019989,373.329987,373.589996,366.969818,1382900
2023-05-05,378.100006,382.730011,376.040009,381.089996,374.336884,1862600
2023-05-08,385.989990,389.279999,378.850006,380.250000,373.511780,1106500
2023-05-09,377.739990,382.679993,376.369995,381.440002,374.680725,1478700
2023-05-10,385.700012,386.260010,376.160004,380.390015,373.649353,1014600
2023-05-11,375.899994,377.000000,370.170013,372.790009,366.183990,1825100
2023-05-12,376.119995,377.500000,371.299988,373.980011,367.352875,1330500
2023-05-15,374.399994,374.790009,369.859985,370.209991,363.649689,1466300
2023-05-16,368.000000,368.839996,362.260010,362.679993,356.253113,2181300
2023-05-17,365.000000,372.730011,364.100006,368.070007,361.547668,1843900
2023-05-18,367.339996,371.160004,365.700012,370.519989,363.954224,2034300
2023-05-19,390.820007,393.000000,361.470001,363.549988,357.107727,7518400
2023-05-22,359.690002,365.850006,355.869995,360.500000,354.111786,2936200
2023-05-23,357.279999,363.040009,354.450012,360.480011,354.092133,2111400
2023-05-24,358.329987,358.690002,353.000000,354.079987,347.805542,1717000
2023-05-25,353.660004,357.390015,350.809998,354.880005,348.591370,1540000
2023-05-26,356.690002,359.579987,355.290009,357.209991,350.880066,1412900
2023-05-30,355.000000,357.070007,346.440002,350.630005,344.416687,2094800
2023-05-31,348.200012,350.220001,345.549988,345.980011,339.849121,3384700
2023-06-01,349.230011,355.660004,346.829987,352.570007,346.322327,2116800
2023-06-02,360.070007,372.140015,357.670013,371.070007,364.494476,2855300
2023-06-05,371.200012,371.200012,363.149994,363.649994,357.205963,1476800
2023-06-06,362.220001,374.459991,361.799988,373.690002,367.068054,1927600
2023-06-07,373.980011,383.940002,370.079987,381.820007,375.053986,1928800
2023-06-08,381.769989,384.000000,378.549988,380.769989,374.022552,1317100
2023-06-09,381.730011,383.369995,377.070007,378.869995,372.156250,1254800
2023-06-12,378.670013,388.070007,377.980011,387.130005,380.269897,1527000
2023-06-13,389.820007,400.790009,389.200012,398.239990,391.182953,2141700
2023-06-14,400.000000,405.119995,398.309998,399.049988,391.978607,1900100
2023-06-15,400.209991,408.000000,399.510010,406.519989,399.316254,1471200
2023-06-16,407.769989,409.950012,405.489990,407.630005,400.406616,2119900
2023-06-20,401.839996,408.959991,400.000000,407.980011,400.750397,1700700
2023-06-21,406.920013,418.000000,405.029999,416.589996,409.207825,1868200
2023-06-22,414.829987,418.380005,411.980011,415.690002,408.323792,1518000
2023-06-23,411.079987,411.329987,404.070007,404.450012,397.282959,2033400
2023-06-26,404.950012,415.850006,404.950012,410.190002,402.921265,1360400
2023-06-27,410.739990,411.500000,400.630005,409.510010,402.253326,1404900
2023-06-28,410.109985,412.799988,404.839996,405.200012,398.019684,1676100
2023-06-29,401.690002,405.809998,395.000000,401.630005,395.733734,1871600
2023-06-30,405.470001,408.600006,403.320007,405.190002,399.241455,1847900
2023-07-03,402.230011,407.309998,399.720001,406.480011,400.512543,652600
2023-07-05,406.000000,408.839996,403.769989,404.660004,398.719238,1398600
2023-07-06,402.950012,404.730011,399.750000,401.170013,395.280457,1390700
2023-07-07,399.429993,408.429993,399.429993,405.279999,399.330139,1013900
2023-07-10,403.140015,408.739990,401.929993,407.089996,401.113556,1005500
2023-07-11,410.410004,414.500000,410.410004,413.799988,407.725006,1131200
2023-07-12,417.000000,418.019989,407.500000,407.670013,401.685089,1376000
2023-07-13,408.209991,411.209991,405.100006,409.549988,403.537445,999400
2023-07-14,413.179993,414.950012,409.079987,414.609985,408.523163,984200
2023-07-17,414.970001,423.420013,414.910004,420.600006,414.425201,1509100
2023-07-18,421.320007,431.959991,420.739990,431.559998,425.224304,1575900
2023-07-19,432.250000,437.809998,431.630005,436.170013,429.766693,1664800
2023-07-20,438.779999,440.010010,435.049988,439.630005,433.175842,1284900
2023-07-21,439.010010,440.239990,435.309998,436.929993,430.515503,1195300
2023-07-24,436.950012,447.000000,436.250000,442.589996,436.092407,1301700
2023-07-25,441.040009,450.000000,440.480011,446.329987,439.777466,1160700
2023-07-26,443.529999,446.709991,431.510010,432.950012,426.593964,1759500
2023-07-27,433.489990,434.000000,424.459991,428.619995,422.327484,1977000
2023-07-28,428.760010,430.130005,425.029999,427.109985,420.839661,1194700
2023-07-31,429.500000,432.890015,426.929993,429.600006,423.293091,1169600
2023-08-01,431.350006,438.799988,430.010010,433.440002,427.076752,1115800
2023-08-02,430.640015,434.959991,427.040009,430.529999,424.209442,1077900
2023-08-03,427.220001,429.309998,421.239990,423.940002,417.716217,1083400
2023-08-04,428.470001,430.000000,423.339996,424.040009,417.814728,961200
2023-08-07,424.769989,432.820007,424.140015,431.309998,424.977997,1009400
2023-08-08,427.000000,431.079987,424.399994,430.459991,424.140503,1354400
2023-08-09,433.000000,439.380005,432.480011,436.089996,429.687836,1361300
2023-08-10,436.679993,441.470001,434.160004,434.570007,428.190155,1283900
2023-08-11,435.279999,437.399994,432.570007,435.070007,428.682800,1216400
2023-08-14,435.510010,438.390015,434.190002,437.640015,431.215118,1058500
2023-08-15,433.529999,435.200012,429.589996,431.679993,425.342560,1576800
2023-08-16,428.000000,435.739990,423.200012,423.940002,417.716217,1870300
2023-08-17,421.779999,425.420013,415.769989,419.160004,413.006378,2149200
2023-08-18,407.709991,412.950012,395.380005,397.019989,391.191376,4230600
2023-08-21,396.019989,398.000000,385.489990,390.790009,385.052887,2549100
2023-08-22,392.739990,393.089996,384.250000,385.209991,379.554810,1664400
2023-08-23,385.170013,395.660004,385.170013,394.279999,388.491638,1582200
2023-08-24,390.390015,392.100006,385.839996,386.640015,380.963806,1379900
2023-08-25,388.200012,392.040009,386.220001,390.209991,384.481354,1099900
2023-08-28,392.910004,396.000000,391.480011,394.690002,388.895630,1247000
2023-08-29,394.200012,405.619995,393.269989,404.100006,398.167480,1875600
2023-08-30,403.869995,415.589996,403.459991,413.269989,407.202820,1815500
2023-08-31,414.049988,417.290009,410.679993,410.940002,404.907043,1515500
2023-09-01,414.670013,419.399994,414.579987,418.899994,412.750183,1249300
2023-09-05,420.899994,423.350006,413.859985,414.429993,408.345795,1474000
2023-09-06,412.119995,416.429993,410.640015,414.290009,408.207855,1002600
2023-09-07,411.160004,415.429993,405.399994,411.730011,405.685486,1028800
2023-09-08,411.500000,413.179993,399.059998,399.660004,393.792633,1837500
2023-09-11,403.299988,404.000000,397.700012,400.369995,394.492249,1428200
2023-09-12,399.410004,405.709991,399.299988,402.260010,396.354492,1127800
2023-09-13,401.839996,406.899994,399.679993,402.230011,396.324921,1104200
2023-09-14,406.290009,412.149994,405.130005,411.679993,405.636200,1272400
2023-09-15,411.790009,414.869995,408.980011,412.109985,406.059845,1985000
2023-09-18,410.940002,413.600006,407.510010,410.839996,404.808533,969300
2023-09-19,402.589996,403.950012,398.410004,398.690002,392.836914,1957300
2023-09-20,401.730011,409.149994,399.549988,402.329987,396.423462,1289700
2023-09-21,399.029999,399.709991,386.040009,387.640015,381.949097,2209100
2023-09-22,381.730011,383.559998,377.570007,380.869995,375.278534,2410500
2023-09-25,379.040009,385.209991,378.359985,384.390015,378.746826,1383600
